Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G22875	714.947123845706	0.285849433844363	0.206554627061245	1.38389266757799	0.166391322283557	0.307171004016245
AT5G22880	1514.26934157602	-0.551731918970904	0.245326043131747	-2.24897410779421	0.0245141434396116	0.0673730426917862
AT5G22890	0.218582747887936	1.03273169020257	4.99368377820212	0.206807586557751	0.83616013102061	NA
AT5G22920	1884.45346588598	-2.04218608004971	0.267675862173118	-7.6293247492332	2.35986490884415e-14	4.25827976780035e-13
AT5G22930	81.7055154976751	-0.0854722360490142	0.472265208288454	-0.180983554470963	0.856380484479045	0.918595442118403
AT5G22940	220.686964322837	-0.322704208567203	0.339043660591879	-0.951807233333457	0.341194752965532	0.514653671692056
AT5G22950	809.625715242737	0.398448401653105	0.178007355677681	2.238381667635	0.0251961764832295	0.068814754219664
AT5G22960	0.493037492338104	-0.389159397273885	4.93289339416165	-0.0788906968341291	0.937119563029714	NA
AT5G22980	0.512899433965999	-0.492844341016066	4.86670680553773	-0.101268549906328	0.91933728135784	NA
AT5G22990	0.437165495775873	2.03874183421952	4.89021785368487	0.416902047151803	0.676750056112432	NA
AT5G23000	22.315453391546	1.77910817683722	0.931309908698818	1.91032883921842	0.0560908868123339	0.132665662801507
AT5G23010	7451.35847994486	-0.902418978185169	0.207432502626581	-4.35042226632003	1.35875617803217e-05	8.22480332475316e-05
AT5G23020	401.846226706805	-1.39536105041143	0.227881959323815	-6.12317471094172	9.17290172654332e-10	1.00828092821139e-08
AT5G23035	0.209341286119545	1.00130089862609	4.9959041219055	0.200424362476391	0.841148707523444	NA
AT5G23040	2451.002071828	-0.535450727533189	0.181412459581745	-2.95156533772651	0.00316167647714679	0.0115340491450103
AT5G23050	317.282228295202	-0.674571529797463	0.259497010454125	-2.59953487948455	0.00933501912546515	0.0297967919850518
AT5G23060	4445.14625353991	-1.6771670583023	0.179976627765833	-9.31880477549821	1.17658194408058e-20	3.75338228351078e-19
AT5G23070	385.904446862588	-0.549283029209559	0.226000810307601	-2.4304471672555	0.0150802044751803	0.0448996173327802
AT5G23080	506.682785186272	-0.0898967197033333	0.198882564862815	-0.452009052504638	0.651262460994994	0.785266638948441
AT5G23090	444.781280208253	0.552329761590104	0.223004012376655	2.47677051055573	0.013257711638807	0.0401980733635645
AT5G23100	168.009003842215	-0.398324449167622	0.356588363574111	-1.11704275814047	0.263976043500852	0.429164831677749
AT5G23110	1174.40441098993	-0.00703404638874436	0.182489271130703	-0.0385449859334823	0.969253164526361	0.983599694185723
AT5G23120	4015.93369582031	-1.95918153193395	0.196572459813194	-9.96671422739379	2.13164349522394e-23	8.30315038460492e-22
AT5G23130	272.217052226502	0.272351963353663	0.312040189200432	0.872810531398325	0.382766358383288	0.558234785251013
AT5G23140	574.79087740589	0.057492818985251	0.190035840247745	0.302536715760033	0.762242948805862	0.862199598452247
AT5G23150	1005.49512921913	-0.00875857319588366	0.170618848653716	-0.0513341478095416	0.959059257947938	0.978081994897949
AT5G23155	36.169846318111	0.387213316012427	0.586221286344723	0.660524148529007	0.508917526949803	0.67411443286095
AT5G23160	38.6030436989928	4.69993374411734	0.843697616780677	5.57063769132242	2.53808639018157e-08	2.33623689124884e-07
AT5G23170	34.7264690390516	-0.816593137837699	0.624442395439014	-1.30771572174178	0.1909697488079	0.340387253794025
AT5G23190	13.7732524726513	2.85297464091421	1.2331031831232	2.31365442889233	0.0206866855040888	0.0586082525133346
AT5G23200	240.463040120739	-0.0265884714229741	0.245891376775268	-0.108130963239409	0.913891807031571	0.953006837108482
AT5G23210	1946.45387141529	-1.2076418124713	0.317869257614261	-3.79917775482645	0.000145176942529058	0.000717252215271303
AT5G23212	0.865089529783354	3.02498040729693	3.87904150244198	0.779826770451569	0.435492846714772	NA
AT5G23220	1.72093759779832	4.01786967473048	2.95507584574744	1.35965027107933	0.173940621785839	NA
AT5G23230	94.3620131033257	-0.850253167010009	0.38920777662632	-2.18457394243266	0.0289201002383116	0.0771249732008281
AT5G23240	3390.57810607824	-1.40661757332694	0.214927859933317	-6.54460326252423	5.96535343367335e-11	7.51758380811016e-10
AT5G23250	610.16739328631	0.1665302302554	0.216554928801578	0.768997644971572	0.441894708587768	0.614846941663967
AT5G23260	0.522140895734391	-0.461722914696968	4.83820037215271	-0.0954327806170478	0.923971079722645	NA
AT5G23270	11.8831987493518	-1.85261714201848	0.978155200730191	-1.89399099512583	0.0582262051314473	0.136768680482896
AT5G23280	1106.70365751739	-0.866846520688222	0.198717590573797	-4.36220325631568	1.28759162450509e-05	7.83526933408109e-05
AT5G23290	526.659120344813	0.356805298879735	0.196048969413365	1.81998048725989	0.0687619764723662	0.155724604609198
AT5G23300	314.715046413878	0.166781885929759	0.300680952802851	0.554680582108951	0.57911316022724	0.731108295659279
AT5G23310	664.736876737051	-0.170144067495564	0.210466330694299	-0.808414661548394	0.418851914553438	0.593179004330637
AT5G23320	83.1943763005094	0.335768747197362	0.380827435318629	0.881682137518353	0.377948723212462	0.552806927686661
AT5G23330	314.702714247472	0.209902409726737	0.227872522212015	0.921139625300857	0.356977534486062	0.531055421307743
AT5G23340	234.067482283052	-0.116295309431238	0.28802537740908	-0.403767579361819	0.686383639313452	0.810519318898713
AT5G23350	45.4013354665969	0.0271383810569309	0.492960636364992	0.055051821697255	0.956097178612227	0.97642826316934
AT5G23360	53.7333396663566	-0.406681861589043	0.455239020977931	-0.893337000671474	0.371676729008474	0.546742446529643
AT5G23370	12.2632030593729	-1.24063174424287	0.932488868944562	-1.3304520681808	0.183369368907084	0.330282513135311
AT5G23380	265.31266861743	0.482258584401902	0.238904664991834	2.01862355604645	0.0435263607737367	0.107863238333828
AT5G23390	633.898160371053	-0.14589977208838	0.194625477650636	-0.74964374577042	0.453469296384142	0.625305172246247
AT5G23395	321.56363651061	0.151459835813646	0.228042900808982	0.664172553832384	0.506579877687122	0.672240449822007
AT5G23400	200.884869641849	-0.075783437182797	0.343378395493997	-0.220699491223879	0.825326427638868	0.900356102878765
AT5G23405	361.930293525689	0.35834236238709	0.230472618588058	1.5548153380753	0.119990055108867	0.240133957710318
AT5G23410	228.911044605865	-0.0804479238803092	0.255687673860738	-0.314633563149884	0.753039892749338	0.8556697615191
AT5G23411	2.80846949279277	-0.691487574886123	1.79590480306434	-0.385035762311144	0.700210919793861	0.820382979939036
AT5G23420	552.403407186536	-0.500841185549676	0.299589165254007	-1.67176000882754	0.0945716556265381	0.200094870134693
AT5G23430	338.733773555443	-0.274305118686954	0.259846706518066	-1.05564208360625	0.291131766543867	0.460366984768549
AT5G23440	608.241962091676	-0.738790652967938	0.222703194365294	-3.31737788976713	0.000908666256325207	0.00375921526566044
AT5G23450	1894.41769036517	-0.347596092034754	0.190882012293053	-1.82099972574212	0.0686068985562888	0.155470076454633
AT5G23460	166.71468230043	-0.0541934858652655	0.324734805743558	-0.166885362784493	0.867460250438745	0.925935003545694
AT5G23470	0.218582747887936	1.03273169020257	4.99368377820212	0.206807586557751	0.83616013102061	NA
AT5G23480	34.8440260528275	-0.557704441972509	0.556294430842288	-1.00253464901327	0.316085440672728	0.488283087251854
AT5G23490	430.811400967794	0.546847031761522	0.218843651223632	2.49880235823113	0.0124613788079981	0.0380847621975349
AT5G23510	1192.0231091408	0.188030413807959	0.224088041978472	0.839091689801204	0.40141785907008	0.57568964076914
AT5G23520	409.781325116744	0.284411162593716	0.225723979655117	1.25999534045194	0.207671043143742	0.361480614527406
AT5G23530	165.59992587934	1.55260945174721	0.384288889983281	4.04021425603733	5.34023930165556e-05	0.000288991850469979
AT5G23535	416.88956222815	0.24012286858262	0.281895494614638	0.851815205173381	0.394316665750878	0.56909136736554
AT5G23540	2292.09228041547	0.82699473342378	0.155476405342904	5.31910119480728	1.04281125555591e-07	8.82211055222913e-07
AT5G23550	287.565736630711	0.0429578904000453	0.237716670313675	0.180710466553991	0.856594842927653	0.918690086265279
AT5G23570	649.771523904342	0.0572947248581029	0.185309896235308	0.309183297935418	0.757182098211079	0.858585901806448
AT5G23575	2273.33889229767	0.0679412391174375	0.177005793140744	0.383836245762957	0.701099821758781	0.820769251908428
AT5G23580	440.554716165766	0.797802027192803	0.218445576832209	3.65217752980919	0.000260026016434535	0.00121594019069708
AT5G23590	422.860051846756	-0.0623475469681313	0.21231744209934	-0.293652496712729	0.769023456741117	0.866400318452614
AT5G23600	27.6945246528237	0.790254134827966	0.632536079493807	1.24934238606654	0.211539871245052	0.366812352519194
AT5G23610	804.490286182958	-0.0445480910430296	0.178119521738656	-0.250102238138682	0.802508285187608	0.886852015072673
AT5G23630	1753.69761531863	0.279141680822841	0.17894113441036	1.55996373747522	0.118768450795652	0.238212775290187
AT5G23660	649.686455484932	0.125840808406317	0.318710176818534	0.394844023063524	0.692958003372427	0.815949514323509
AT5G23670	953.423941887583	-0.688717741727516	0.178302128991311	-3.86264452154173	0.000112166167744951	0.00056671794163299
AT5G23680	250.286514363795	-0.37816651118065	0.244435228683213	-1.54710314555662	0.121838375566659	0.242721504502017
AT5G23690	186.149067364651	0.0175049794095094	0.296144080013539	0.0591096719161467	0.952864755038449	0.974709244284392
AT5G23700	3.11436245086956	-0.485523843508478	2.16776462662421	-0.22397442856357	0.822777200840969	0.899142966563754
AT5G23710	292.772162664396	0.42323100207917	0.241516543477498	1.75238928143488	0.0797068932510308	0.1752257484056
AT5G23720	338.981320837123	-0.314274741135122	0.223883698326088	-1.40374106504788	0.160395969307796	0.298549635546335
AT5G23730	52.3084845499131	-0.260420268459968	0.492179631904604	-0.529116305468008	0.59672477095265	0.744823767342052
AT5G23740	2810.56645819076	0.278878368230552	0.200363441447582	1.39186253847367	0.16396402776064	0.303613417051563
AT5G23750	462.60180910383	-1.96207036838991	0.354097618943901	-5.54104366542142	3.00674224533298e-08	2.73992208277799e-07
AT5G23760	564.880773887805	0.144569847899109	0.192448729398651	0.751212275346529	0.452524913778318	0.624624321587603
AT5G23770	52.8995007421483	-0.581212349775015	0.459193610996443	-1.2657239470597	0.205611931709767	0.358983056225778
AT5G23780	25.303316895129	0.240539815588193	0.742910112549724	0.323780510622801	0.746104212318921	0.851599333904052
AT5G23800	78.7100916586434	-0.363595660556244	0.417083120946994	-0.871758271422478	0.383340263502978	0.558785367091393
AT5G23810	244.34322752128	0.590407220147111	0.35074288062968	1.68330493005922	0.0923160765220473	0.196352637898084
AT5G23820	2391.62165100241	1.54559929270237	0.197388998069202	7.83022006201428	4.87016763871264e-15	9.40962893378856e-14
AT5G23830	6.67007288166632	2.31624288065334	1.54764761977307	1.49662161532156	0.134491742508891	0.261021149693712
AT5G23850	957.80473984665	1.39439048075018	0.182532019602449	7.63915549604469	2.18651114592445e-14	3.95526834112094e-13
AT5G23860	1413.04948160363	-1.12670224321773	0.181060793190221	-6.22278420063047	4.88408958749399e-10	5.54138762543711e-09
AT5G23870	552.256865385681	-1.20647383169354	0.261545341734027	-4.61286683102327	3.9715277091514e-06	2.63146826865908e-05
AT5G23880	460.996343121095	0.183315920794697	0.210059678114212	0.872684955248887	0.382834820234838	0.558234785251013
AT5G23890	1833.91558794313	-0.252396510889037	0.163794184340421	-1.54093695026723	0.123332131765745	0.244915825458474
AT5G23900	1980.38406939642	0.191607011269273	0.162888955592345	1.17630449880715	0.239473218674395	0.400686736177097
AT5G23908	0.483796030569713	-0.420378117667035	4.96423154936118	-0.0846814080864401	0.932514677065738	NA
AT5G23910	175.60887187436	-0.0548480200933187	0.459682837398881	-0.119317093506637	0.905024141580417	0.948400378154726
AT5G23920	543.872918212629	-0.308204544121849	0.200186315591414	-1.53958847392398	0.123660696782884	0.245323063649531
AT5G23930	27.6930478555796	0.596252160804828	0.720103280594031	0.828009227111096	0.407665274351161	0.581735589915966
AT5G23940	1165.25996983293	0.603340092506608	0.301759742930359	1.9994055093222	0.0455644963231435	0.112087737662201
AT5G23950	28.4233047585985	0.304304467620849	0.659471991362535	0.461436530446313	0.644485447802235	0.779841370153084
AT5G23970	0.84660660624657	2.99620802936488	3.90491340718246	0.767291798034199	0.442908043886137	NA
AT5G23980	165.077122791324	-2.5156188252761	0.451926841705238	-5.56642932688842	2.60012164758014e-08	2.38730496818997e-07
AT5G23990	0.522140895734391	-0.461722914696968	4.83820037215271	-0.0954327806170478	0.923971079722645	NA
AT5G24000	120.912468403194	-1.27722902077963	0.330030581117479	-3.87003233595791	0.000108820918622457	0.00055160165013638
AT5G24010	467.389501023911	0.867843434438411	0.213183098838524	4.07088291317015	4.68352870313752e-05	0.000256032670317537
AT5G24020	552.491403820594	-0.190847359574221	0.194314032383525	-0.982159431479133	0.326021310210846	0.499209422656254
AT5G24030	1509.15227166462	0.88425364274329	0.288656162873561	3.06334579501293	0.00218876978539957	0.0082797186226993
AT5G24040	0.427924034007481	2.01064194825097	4.89226963702646	0.410983469315286	0.681084656070317	NA
AT5G24060	853.7838155195	-0.706150902976994	0.17729012095141	-3.98302454297793	6.80437255116988e-05	0.000360720885463766
AT5G24070	0.512899433965999	-0.492844341016066	4.86670680553773	-0.101268549906328	0.91933728135784	NA
AT5G24080	21.4602161575345	2.11658007217967	0.793774324919614	2.66647585558278	0.00766511120267109	0.0250970946959497
AT5G24090	35.7315740812527	3.36831480909484	0.700645625345392	4.80744428745186	1.52872001646928e-06	1.08812996090836e-05
AT5G24105	57.8438558180574	-2.06582002641488	0.48408708619018	-4.26745535121193	1.97715326199622e-05	0.000116266827451941
AT5G24110	97.119518753127	4.34430068880603	0.550191358424933	7.89598132046772	2.88039828925751e-15	5.73578266006156e-14
AT5G24120	257.327591383749	-0.727031826099592	0.282839092083038	-2.57047857403723	0.0101558108769417	0.0320191573052848
AT5G24140	1.72093759779832	4.01786967473048	2.95507584574744	1.35965027107933	0.173940621785839	NA
AT5G24150	517.573250600758	-0.534685186424821	0.195427550357156	-2.73597650611518	0.00621954662918602	0.0209220340118493
AT5G24155	156.847636209386	-0.926166110646296	0.3208717543585	-2.88640585550425	0.00389669307003699	0.0138681656297147
AT5G24160	1030.60070562704	0.534556276486036	0.249020540033823	2.14663527921604	0.031822328980103	0.0834491219096617
AT5G24165	1825.88709906175	-0.0999164748620798	0.183042064812299	-0.54586619182066	0.585157919351071	0.736132373283426
AT5G24170	144.638277513006	-0.0913363078628437	0.306592616650001	-0.297907721525829	0.765773594467486	0.864228780551803
AT5G24180	0.418682572239089	1.98208698615503	4.89439508374657	0.404970778255558	0.685498990792835	NA
AT5G24190	0.427924034007481	2.01064194825097	4.89226963702646	0.410983469315286	0.681084656070317	NA
AT5G24200	1155.13612169317	6.45486490062268	0.287319587818193	22.4658017562907	8.96787679833696e-112	5.44350121659054e-109
AT5G24205	76.9706387261177	1.75085381349754	0.49157484845485	3.56172375173576	0.000368427929888359	0.00167169583137883
AT5G24206	13.9617421562082	1.03697133588819	0.884272144252315	1.17268348056467	0.240922758373996	0.402372677773507
AT5G24210	2762.82627194933	0.356689042734405	0.283907484926175	1.25635660090876	0.208986709042997	0.363307682259949
AT5G24230	10.3727353076387	1.38821808907411	1.03332579219952	1.34344666469533	0.179127385257916	0.324568127915089
AT5G24240	10.8706780383378	0.640868133206731	1.02439858297781	0.625604275382536	0.531574533814722	0.692599390566651
AT5G24260	519.435236523667	-0.441185584849375	0.210300295154406	-2.09788381193403	0.0359154103576759	0.0921370682244581
AT5G24270	75.3945920144898	-2.73398822839531	0.505393195898002	-5.40962611009722	6.31564642453932e-08	5.50277135841441e-07
AT5G24280	221.187055930134	1.36839343018266	0.514876702571411	2.65771091088137	0.00786733460303837	0.0256976077347675
AT5G24290	168.856935601144	2.69855084152838	0.318900647288265	8.46204253417233	2.62734651739624e-17	6.50201314814752e-16
AT5G24300	2815.7457438466	-1.06365148590413	0.162961507228079	-6.52701060512074	6.70952980369476e-11	8.40210001549214e-10
AT5G24310	197.174114524582	0.136806891910672	0.293189798787539	0.466615456869322	0.640775026274188	0.777013656567045
AT5G24314	1527.62800957365	-0.970855854281171	0.189513983767727	-5.12287185873881	3.00916859271885e-07	2.3713073237682e-06
AT5G24316	0.855848068014962	3.01066343185048	3.83626827720254	0.784789596113934	0.432576941026199	NA
AT5G24318	78.157333082645	-0.587345599353496	0.385739024945887	-1.52265018929804	0.127846246025613	0.251367299635748
AT5G24320	354.045490773398	-0.424102028506004	0.229514993438233	-1.84781840241796	0.0646286178257771	0.148315958488645
AT5G24330	22.4846162796331	-0.40385650288153	0.78010909044848	-0.517692343066218	0.604672941404719	0.749734062390826
AT5G24340	245.725243253655	-0.267520670718572	0.246820419131828	-1.08386766240636	0.278423479403776	0.446049110845404
AT5G24350	830.701731337618	-0.458108034940635	0.193229463688256	-2.37079804599425	0.0177497266420502	0.0515712041725943
AT5G24352	73.5241932383267	0.752805395264574	0.45165705228792	1.66676329186305	0.0955614820973691	0.2017009086054
AT5G24355	6.77296477017878	-1.10674668605795	1.21925590210128	-0.907723049895073	0.364024562687304	0.538970441347176
AT5G24360	511.393697559322	-0.289321268618963	0.215762470770641	-1.34092489572256	0.179944838277713	0.325776833015131
AT5G24380	97.1101547160304	0.368945729310052	0.351502686400972	1.04962420938423	0.293890921941427	0.463686901994793
AT5G24390	66.1549834421254	0.772559074522413	0.633517085497168	1.21947630491469	0.222663463960601	0.380604037427023
AT5G24400	719.884524568551	0.160992207501551	0.180700356198713	0.890934643894728	0.372964233293086	0.548125254316875
AT5G24420	2626.28884313808	3.68191348617159	0.204347074407346	18.0179407845696	1.40890865923871e-72	3.75456975874198e-70
AT5G24430	755.137895443281	0.836362614475721	0.210356032614264	3.97593833693082	7.01022897869564e-05	0.000370393397391156
AT5G24450	972.132052353798	-0.195028111255616	0.208740048749414	-0.934310940445076	0.35014352248456	0.524092923390616
AT5G24460	902.050249951953	-0.351406021745955	0.191060036048357	-1.83924398327349	0.0658793080998027	0.150632483059212
AT5G24470	1485.21093503246	-1.5270476459842	0.163785771302438	-9.32344509441199	1.12622756297308e-20	3.59800068802453e-19
AT5G24490	6378.66757898936	-1.95289056677448	0.242924230448915	-8.03909335501695	9.05056104878085e-16	1.88894804238738e-14
AT5G24500	603.096025148785	-0.221143676901723	0.194849852256351	-1.13494403172952	0.256398769370424	0.42041588890974
AT5G24510	10.1801529688291	1.96652909299892	1.21828623482473	1.61417656769457	0.106489133080687	0.219033385234019
AT5G24520	1120.37155489986	-0.218900023262252	0.191699025858754	-1.1418942912289	0.253497961870648	0.417189144660145
AT5G24530	3735.91453827593	4.01241900559126	0.1666628811677	24.0750608502554	4.56276441128536e-128	3.83482799674645e-125
AT5G24540	160.71824311195	9.12012145686143	1.45544043486012	6.26622789804378	3.69898865539551e-10	4.23416972748573e-09
AT5G24550	2.13037870826901	4.32683734302506	2.73109847040371	1.58428463488739	0.113128960758903	0.22945955947204
AT5G24570	203.446373971639	-0.888427460788112	0.335830577914095	-2.64546327587647	0.00815791416574601	0.0265001843838088
AT5G24580	202.671463669493	-1.70913120970848	0.274728176874468	-6.22117188397984	4.93455208016327e-10	5.59283361284896e-09
AT5G24590	1902.43699694457	1.73725196942212	0.208311859124517	8.33966907464296	7.4498725994927e-17	1.77723379960824e-15
AT5G24600	36.870863226249	3.9118648511848	0.738600450352778	5.29632069587335	1.18159249395988e-07	9.88142333639931e-07
AT5G24610	905.503654565454	0.0153474331589298	0.183995653888755	0.0834119330242928	0.933524000397121	0.963998916805211
AT5G24620	2877.17108872713	-0.113119674059206	0.158657250592863	-0.712981434107209	0.475857245755881	0.645664857762031
AT5G24630	208.289356418892	0.650923532643408	0.268033161071457	2.4285186580696	0.0151606450198866	0.0451103506228978
AT5G24640	3.58272259211738	2.3792360819731	1.81236019159967	1.31278323867458	0.189255999573994	0.338098602247459
AT5G24650	739.557957593333	-0.240782949728134	0.178835831830368	-1.34639097357472	0.178176460427177	0.32319349325597
AT5G24655	81.6645380534778	0.605564865549564	0.389755349814987	1.55370507636911	0.120254781647117	0.240531577899571
AT5G24660	461.25713717936	0.613303271781377	0.202777546331094	3.02451273761829	0.00249033984874977	0.00930078727993163
AT5G24670	2240.93210823815	-0.02684396501887	0.162978388896048	-0.164708739610819	0.869173237724729	0.927046040069745
AT5G24680	172.25662291038	0.233620881064397	0.28214919456573	0.828004777486516	0.407667794279787	0.581735589915966
AT5G24690	2813.95667882491	-0.470133897187674	0.165362374328708	-2.84305241199029	0.00446837216731912	0.0156378713325204
