Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G61740	417.465113842128	0.0619918930293073	0.207239882476411	0.299131095272473	0.764840021281752	0.825657561118291
AT3G61750	52.3556887668773	-1.99983760105294	0.423121144929773	-4.72639485172708	2.28541048196322e-06	1.04351207770196e-05
AT3G61760	55.2314178588517	0.0891888974370062	0.280666833921135	0.317774979647462	0.750655631044417	0.814858582053091
AT3G61770	603.848233349112	0.0285672263836481	0.172257484606766	0.165840262029033	0.868282660301179	0.904756556632924
AT3G61780	557.259732651299	-0.642852758625162	0.253817383763692	-2.53273731331053	0.0113175731547278	0.0241577721640352
AT3G61790	894.74358651391	0.268094972675029	0.108177130715372	2.47829620643592	0.0132011500973718	0.0276399466541863
AT3G61800	535.669403352584	0.277218958691817	0.209292134731295	1.32455507249583	0.185318765533773	0.267795798546056
AT3G61810	43.6065757111448	-1.11667996093308	0.402198063083322	-2.77644291067045	0.00549572855967204	0.0126931513535973
AT3G61820	958.447264605442	-1.34238997023357	0.162202631913648	-8.27600609432909	1.2737548187301e-16	2.18532532407608e-15
AT3G61827	0.504430140871656	-2.55724047431415	3.25916176320965	-0.784631343918249	0.432669747214495	NA
AT3G61829	0.157271922881463	-1.12846836741584	4.0804728567969	-0.276553332669799	0.782123102585237	NA
AT3G61830	505.654602337321	-1.4513298759738	0.160068747583704	-9.0669159213285	1.22433324947348e-19	2.8421567800602e-18
AT3G61840	24.5225771351248	-0.755961917261395	0.601588156514376	-1.25661037218795	0.208894757046962	0.295653199986378
AT3G61850	159.78215934698	0.236046289136226	0.194517550245999	1.21349610273062	0.224940203511014	0.313656327937171
AT3G61860	1596.82157697015	0.575714984722441	0.0960008567126023	5.99697757329353	2.01023809824067e-09	1.47388890410529e-08
AT3G61870	3648.57099728468	-1.43487978917712	0.162428383022091	-8.83392275709578	1.01067453776709e-18	2.13550371377913e-17
AT3G61880	83.0751512995698	-0.740266478309078	0.435740462889132	-1.69887017928245	0.0893436468850871	0.145648452280035
AT3G61890	730.668231431813	1.60593349494551	0.283451229118618	5.66564308060721	1.46474138863393e-08	9.42553072622671e-08
AT3G61897	1.42613229985394	2.74771724705779	1.95923239118161	1.40244580450237	0.160782163475859	NA
AT3G61898	10.9651981361971	-0.443449015365817	0.698425704320768	-0.634926539247406	0.525476327226295	0.62094424860682
AT3G61900	33.7992379817466	0.561085963925139	0.487961414882716	1.14985723627348	0.250202676559539	0.342683545796378
AT3G61910	0.84997429193153	0.439395626333702	2.43964440579129	0.180106422596118	0.857069020559597	NA
AT3G61920	7.95070591296127	-1.0600719438333	0.97967745016269	-1.08206220696134	0.279224887506609	0.374000740575809
AT3G61930	43.4291462605151	2.47242022211638	0.517020391200591	4.78205553242318	1.73511726893454e-06	8.07758153832397e-06
AT3G61940	0.349839075555388	-0.166686170709861	3.71861014444708	-0.044824857738521	0.964246911393025	NA
AT3G61950	35.2398856680226	-2.09929163047575	0.465644185042209	-4.50836002662733	6.53306479318636e-06	2.74575415400792e-05
AT3G61960	3350.42013360395	2.29982206408918	0.151379600414272	15.1924173256858	3.97004853220792e-52	6.98822322342584e-50
AT3G61970	155.067292239443	0.102658453588846	0.261034859719725	0.393274881749782	0.694116468161054	0.769271411716839
AT3G61980	549.550282597861	1.16927524856098	0.186406312410828	6.2727234579051	3.547867309981e-10	2.88514273243453e-09
AT3G61990	435.797829791212	0.239799746687159	0.248154078696664	0.96633409350601	0.333877031275102	0.432860931053465
AT3G62000	237.609956610327	-0.388704956433542	0.186434326012278	-2.08494307216764	0.0370744682961539	0.0681074647678956
AT3G62010	3301.54596608349	-0.806733949681662	0.210592587171091	-3.83078037322487	0.000127737486711738	0.000424873012266166
AT3G62020	42.1885721137713	-0.555933171619497	0.348060714607987	-1.59723044942211	0.110214347640928	0.173546646581175
AT3G62030	8582.97768004511	-2.14118853205727	0.251945129081588	-8.4986303956838	1.91840669328703e-17	3.58578441709294e-16
AT3G62040	12.0006770653827	-0.256459791851558	0.548828716420614	-0.467285665232961	0.640295510939673	0.723394458334078
AT3G62050	32.9160076202475	-0.302963631122126	0.346943728582879	-0.873235646482519	0.382534649004851	0.483193698638458
AT3G62060	124.032840732137	-1.26199085955742	0.206989437544799	-6.09688530258596	1.0815506254022e-09	8.20151432525988e-09
AT3G62070	85.6045533221866	-1.08357660597365	0.331976390924868	-3.26401706746335	0.00109844548214051	0.00300161779638725
AT3G62080	303.946842097193	-0.318061041004165	0.145390575401553	-2.18763176447795	0.0286964361169496	0.0545872046795787
AT3G62090	109.579845244571	-0.238282370728657	0.225376201860945	-1.05726500296458	0.29039066066984	0.386409715432993
AT3G62100	10.9149804514057	-0.430733868824609	0.823719590198773	-0.522913226721569	0.601034639746703	0.68871440727549
AT3G62110	761.542528162725	-1.74663994846257	0.160035922900436	-10.9140492759817	9.87571516224236e-28	4.39784088549657e-26
AT3G62120	3010.92810571761	-0.207974249519573	0.128797156793946	-1.61474255097337	0.106366458720133	0.168627911828138
AT3G62130	827.063154307457	0.935236315441902	0.137025585514339	6.82526779164198	8.77614504890315e-12	8.84538875420333e-11
AT3G62140	368.043171784248	0.415371124129468	0.161635254678474	2.56980523806967	0.010175570457367	0.0219995046010096
AT3G62150	1581.28381012235	-1.17567857010551	0.289732490411513	-4.05780714629437	4.95356464422797e-05	0.000177377763289631
AT3G62160	27.5843045524797	-1.06560070527556	0.394773608510985	-2.6992703724416	0.00694916939567857	0.0156727887248179
AT3G62180	0.144317758003938	0.795084984226652	4.0804728567969	0.194851188117149	0.845509447895893	NA
AT3G62190	855.45971803677	0.442589876027106	0.2357402073516	1.87744755550756	0.0604567788524728	0.104283278645604
AT3G62200	534.583741811792	0.863818130226496	0.360312901374977	2.39741104725951	0.0165113894753899	0.0336198298317098
AT3G62210	6.88022918946332	3.64814425067889	1.10470242922685	3.30237732276203	0.000958690130646409	0.00265175920200451
AT3G62220	511.070718296486	0.114628252368609	0.162465047362871	0.705556390308268	0.480464052304983	0.57842500346157
AT3G62230	0.18988629510873	-1.12846836741584	4.0804728567969	-0.276553332669799	0.782123102585237	NA
AT3G62240	1247.99691650856	0.478409627306651	0.196762286476662	2.43140916825743	0.0150402189127214	0.031037025181749
AT3G62250	5791.12325817355	-0.411165118587967	0.107521161478314	-3.82403903505913	0.000131283116132891	0.000435888023340378
AT3G62260	3148.01443853636	1.01439224087352	0.167649217392342	6.05068282841773	1.4423316923486e-09	1.07729117883237e-08
AT3G62270	113.709098974356	0.602020298143102	0.346367151691907	1.738098705961	0.0821934228905469	0.135596117484191
AT3G62280	5.15270618764157	0.503539267433831	0.839262089374601	0.599978569041594	0.548520518237182	0.641729965731223
AT3G62290	10555.7781474534	-0.548217750837894	0.202392449339232	-2.70868677476708	0.00675500789746687	0.0152718650432718
AT3G62300	425.082522381239	-0.430516301624288	0.15564103073246	-2.76608487876392	0.00567337659246441	0.0130629656735546
AT3G62310	1933.67690642788	0.993950928539929	0.171811028224279	5.78514044652853	7.24517713713396e-09	4.90954637467807e-08
AT3G62320	2.48117243009342	1.7896645740207	1.66337298260559	1.07592499862375	0.28196080071801	0.3769651157258
AT3G62330	853.685822658889	0.669800309098519	0.151805494289552	4.41222705563574	1.02312733832828e-05	4.15195784522597e-05
AT3G62360	2379.04104372062	-0.297648674124599	0.258107310757712	-1.1531973784501	0.248829379305472	0.341178899311446
AT3G62370	812.187297876797	-0.434699495345502	0.15443765443301	-2.81472479584997	0.00488190207464678	0.0114098192241222
AT3G62380	1.07763755164038	3.48148628924566	2.09677818100145	1.66039799573976	0.0968344130861942	NA
AT3G62390	184.96664759034	-1.70347795323532	0.348732629398714	-4.88476789846841	1.03550761429913e-06	4.98681015029235e-06
AT3G62400	1008.83944555242	0.0960813048617567	0.285027056699095	0.337095383064599	0.736044997740996	0.803392701747959
AT3G62410	5845.61695411889	-1.26519401082897	0.263003171335219	-4.8105656080336	1.50503790271369e-06	7.06681838167709e-06
AT3G62420	3304.01526728629	0.116609246957339	0.149838892895718	0.77823083649246	0.43643294089828	0.536363847926391
AT3G62422	3304.01526728629	0.116609246957339	0.149838892895718	0.77823083649246	0.43643294089828	0.536363847926391
AT3G62430	12.055122035451	0.187443853837775	0.660649216640009	0.283726748048071	0.776619794758565	0.834559222796121
AT3G62440	0.638795566869723	2.71955706934293	3.07574118367901	0.8841956806294	0.376590589636519	NA
AT3G62450	314.26871642418	-0.0182668448595135	0.165731450771033	-0.11021954357203	0.912235263174307	0.937136129234026
AT3G62460	197.086274223526	1.89256409254201	0.209680795024046	9.02592959133418	1.78176107736385e-19	4.07689548459251e-18
AT3G62470	148.665871931399	-0.647698765879777	0.194038910650838	-3.33798393171395	0.000843886293142113	0.0023619729664695
AT3G62499	9.54806303954807	-1.78813672171522	0.721361739963548	-2.47883499034143	0.0131812270032018	0.0276059892876687
AT3G62500	84.884601685627	-0.425240072245486	0.245087650675371	-1.73505303540868	0.0827314117858422	0.136400966920311
AT3G62510	20.4916569799474	-0.458226277477258	0.570762154859679	-0.802832271859217	0.42207168655798	0.522882380327162
AT3G62528	0.360369638907682	-2.05980525848103	4.03491492795948	-0.510495337635955	0.609704480136639	NA
AT3G62530	4239.18065389307	-0.731656900592396	0.0846984730713169	-8.63837179185431	5.701979821668e-18	1.12405431140554e-16
AT3G62540	86.916602040849	-0.311371465632878	0.235315446325842	-1.32320878418547	0.185765955600417	0.268407312399646
AT3G62550	5139.05040843937	-0.868753605639753	0.379510692118402	-2.28914131717984	0.0220711428756251	0.043417845739581
AT3G62560	1374.14848874388	0.487680128194221	0.192685298262621	2.53096698394465	0.0113748555073019	0.0242661413174667
AT3G62570	53.6884877850054	-0.322673411127406	0.281087159224739	-1.14794788925031	0.250990076841422	0.343467382945029
AT3G62580	2297.18878730955	-0.0451168840327519	0.10705732086058	-0.421427359381683	0.673443044334123	0.751425967361584
AT3G62590	569.851603151207	2.09521699073342	0.236140542548725	8.87275420018607	7.13587190628058e-19	1.5338693890856e-17
AT3G62600	1954.87917445607	0.246411914272097	0.1745168243679	1.41196652623379	0.157959817595442	0.234880385948258
AT3G62610	0.347158217990193	-2.01165152755657	3.68916198972684	-0.545286851907936	0.585556245500588	NA
AT3G62620	168.691011012048	0.464522716802381	0.221951337812319	2.09290343271181	0.0363577757639453	0.0669780038898227
AT3G62630	471.487936471328	-1.70548635096989	0.33793666974049	-5.04676320648948	4.49357702571161e-07	2.29819067512658e-06
AT3G62640	1.26809567840655	0.607633182816352	1.61936062363934	0.375230306298767	0.707489192911496	NA
AT3G62650	1439.66394708765	0.0209853675093056	0.251581775872202	0.0834137029065483	0.933522593139557	0.952830680743074
AT3G62660	1255.41267885632	-1.44578848608602	0.202076626714731	-7.15465469505793	8.38838036591439e-13	9.54311669618403e-12
AT3G62680	0.957035825114753	2.08261843825639	2.93822178444083	0.708802327068965	0.478447153489433	NA
AT3G62690	185.951128930753	-1.10946412175283	0.235338990106975	-4.71432345846522	2.42515160634829e-06	1.10236405367865e-05
AT3G62700	3261.75284128786	-1.77923714909594	0.0972945882928917	-18.287113192152	1.04821239168904e-74	3.9054646693681e-72
AT3G62720	3483.75946259432	-0.313289145699234	0.183816189644438	-1.70436100489973	0.0883136643490931	0.144148069985687
AT3G62730	7.58562296721596	1.91377264510841	0.79705199749681	2.40106373375731	0.0163474889869042	0.0333590247651524
AT3G62740	47.577024291846	-3.68169654022873	0.42407059185203	-8.68180112218999	3.89550141820031e-18	7.77535126820249e-17
AT3G62750	3076.93081313152	-1.80769452736329	0.189821657709155	-9.52312053945416	1.68055254145271e-21	4.5482750683021e-20
AT3G62760	19.3295289429259	1.00513100616705	0.51582255978487	1.94859838349499	0.0513434053411342	0.0903993041452255
AT3G62770	1186.57032644947	0.45501037823694	0.125494115875202	3.62575069806004	0.000288123220089914	0.000893094091113426
AT3G62780	81.1611285319275	-0.631982508540293	0.329581912397585	-1.91752788841735	0.0551709014606607	0.0962949330225695
AT3G62790	712.97253384917	-0.558462880581974	0.220656417222991	-2.53091610754109	0.0113765055073644	0.0242673454787338
AT3G62800	449.631371244965	0.724831977128551	0.173327532605874	4.18186289408926	2.89130313416851e-05	0.000108175868726924
AT3G62810	327.182117564289	-0.759403569331961	0.231773365055602	-3.2764919694279	0.00105105301652364	0.00288404200127483
AT3G62820	292.005345435126	-0.761261392732527	0.208262927030589	-3.65528999129411	0.000256891428885537	0.000803977025442555
AT3G62830	2125.13009004561	0.610098399075495	0.150047847435298	4.06602566783622	4.78216711094477e-05	0.000171873546246255
AT3G62840	1602.60284742111	0.471183513339246	0.156112135576181	3.01823757390926	0.00254249499828089	0.00635126558124587
AT3G62850	0.37977259021746	-2.12592400911704	4.02926523341951	-0.527620766060325	0.597762576958433	NA
AT3G62860	227.705876010564	0.208398351770099	0.261746042257952	0.796185302258445	0.425924339105916	0.526692034556519
AT3G62870	5570.21485155658	-0.906517625729521	0.0867673761267006	-10.4476782195856	1.50156163367794e-25	5.65107917859769e-24
AT3G62880	197.910733075033	0.171425512963362	0.183497294068602	0.934212756833749	0.350194156589355	0.449893130886446
AT3G62890	59.3473021869142	0.612599191496108	0.285098469780856	2.14872844448091	0.0316559325129558	0.0593902721013679
AT3G62900	1491.62010773445	0.0827805122987154	0.283941803873291	0.291540418386777	0.770638036295958	0.830182037565002
AT3G62910	902.15578625669	-1.16903649928343	0.160345293239306	-7.29074409149454	3.08247785667438e-13	3.66146612571497e-12
AT3G62920	72.6526763479585	0.372656741903869	0.276088656848624	1.34977201221343	0.177089125009173	0.258004913293799
AT3G62930	95.9761263608698	-0.0245450017235966	0.332802532405217	-0.0737524487755725	0.94120736430168	0.958093467008062
AT3G62940	840.527511902344	0.188952889186917	0.120344015460815	1.57010623638731	0.116390397967939	0.181885309973749
AT3G62950	235.967204984669	-0.299174161953227	0.451012181208328	-0.663339427222775	0.507113190555291	0.604259654328849
AT3G62960	22.2434476695804	1.50734251875132	0.591888231605702	2.54666749271587	0.0108757005965758	0.0233192295066615
AT3G62970	517.1525818061	-0.106010898162742	0.133241621329791	-0.795629001694228	0.426247704610521	0.5269170225928
AT3G62980	2170.44345800355	-0.456639408015633	0.111251167847326	-4.10458080442172	4.05048678939472e-05	0.000147641663422336
AT3G62990	0.360369638907682	-2.05980525848103	4.03491492795948	-0.510495337635955	0.609704480136639	NA
AT3G63000	1180.13224393346	0.399657898826179	0.116923689273985	3.41810886491675	0.000630578793275845	0.00181540102043548
AT3G63003	0.319905560893316	1.72172876683647	4.03518169524046	0.426679365855389	0.669612881695841	NA
AT3G63010	1034.87447535912	2.25160884492142	0.184732484719033	12.188483516291	3.58021703663623e-34	2.48558235571438e-32
AT3G63020	0.144317758003938	0.795084984226652	4.0804728567969	0.194851188117149	0.845509447895893	NA
AT3G63030	409.52286994191	0.425074696076262	0.186984484250214	2.27331533833281	0.0230071838736261	0.0450190235399902
AT3G63040	0.340137599900499	-0.166686305424747	3.75215100767481	-0.0444241996347694	0.96456627216837	NA
AT3G63050	26.1211572020155	1.11279264610272	0.437631531088224	2.54276158606676	0.0109980243561011	0.0235544006975129
AT3G63052	2.68021342243708	2.0759485417948	1.29159622930815	1.60727361592469	0.107994359400008	0.170664067891077
AT3G63060	29.8705400835189	-0.061033867424306	0.383248723405937	-0.15925393536056	0.873468811755451	0.908500222714052
AT3G63070	1469.80710728832	0.211092824315921	0.288713096924827	0.731150843395524	0.464687021594886	0.563344813869505
AT3G63080	1329.08968134498	0.0684788324210972	0.164649342065931	0.415907112423663	0.677477974808966	0.754760297361429
AT3G63088	2.42502762220292	-1.44432643879389	1.69450138235896	-0.852360732089343	0.394013907741746	0.494619323201186
AT3G63090	191.007779428109	1.25318127121121	0.167599365711264	7.47724351994364	7.58976974243787e-14	9.68985166146194e-13
AT3G63095	3.28865845574089	-2.13998957823403	1.30232956676633	-1.64320125476963	0.100341300372833	0.160475731137121
AT3G63110	343.323867309975	0.341944131721677	0.179287460809504	1.90723952571897	0.0564895772808419	0.0983278439705069
AT3G63120	673.620031077267	-0.403773529341221	0.17963335235781	-2.2477648167304	0.0245911904564835	0.0477160023135741
