Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G38910	74.9317120626864	-0.154320417084541	0.279173819439074	-0.552775390595749	0.580417221872609	0.832855977830585
AT4G38920	1370.17156926899	-0.0656369928047713	0.125168073878565	-0.524390851204202	0.600006718484073	0.843159529740952
AT4G38930	303.436289018753	0.226973115730845	0.218974730562194	1.03652652133932	0.299956573081906	0.642041042035862
AT4G38932	134.615996758973	0.538366615747258	0.216592458406875	2.48562031987246	0.0129325861194215	0.15475295376578
AT4G38940	39.5940588895654	-0.186172622048152	0.389051616998461	-0.478529361950675	0.632273481160465	0.859821819961155
AT4G38950	3070.1949669586	0.608782224007036	0.192370926392381	3.16462698092588	0.00155281887728551	0.0522762621510008
AT4G38960	327.685718106433	0.584759534406928	0.221695581597718	2.63766887094762	0.00834780503936782	0.123452490681338
AT4G38970	41467.3521946727	-0.470296547164096	0.204612686995739	-2.2984720745781	0.0215349354915309	0.19636401009508
AT4G38980	126.793941426229	0.119307947624143	0.248836842830179	0.479462551715326	0.631609603007452	0.859483267951141
AT4G39010	28.1046354153697	-0.428834137007353	0.45084857574032	-0.951171102854617	0.341517525073128	0.675743419457988
AT4G39020	0.0694642920473475	1.57569867242126	4.0804728567969	0.386155900975201	0.699381211410275	NA
AT4G39030	55.9164134837091	0.0253589298606119	0.369712996702856	0.0685908531395051	0.945315299857374	0.985770040687828
AT4G39040	1212.02623022245	-0.317064026744631	0.124671004043073	-2.54320584949398	0.0109840497296497	0.143449527582071
AT4G39050	685.798505568779	-0.221393069438679	0.138069866722962	-1.60348579087793	0.108827443719792	0.418056348041381
AT4G39060	1.10833141925283	-0.282713527855973	2.15411891168173	-0.131243231895335	0.895582897600418	NA
AT4G39070	1.0343359941183	-0.0316711408374344	2.9483891775975	-0.0107418454382069	0.991429412193391	NA
AT4G39080	1277.97696377653	-0.541749616695615	0.18593826929814	-2.9135993291782	0.00357288151976166	0.0804738446583931
AT4G39090	291.773562762217	-0.155658538349772	0.190124715826239	-0.818718059213473	0.412947290678185	0.731959997819792
AT4G39100	476.231121141313	0.0134047316748029	0.177524491478246	0.0755091962983907	0.939809580839541	0.983068131203548
AT4G39110	7.1755550330445	-0.0667669675125317	0.901424972109855	-0.0740682470292102	0.940956081037513	NA
AT4G39120	301.074937333503	-0.068074870369062	0.163697911577087	-0.41585668206283	0.677514878927649	0.881152407935152
AT4G39140	139.101519933078	-0.298173674819713	0.246416453471035	-1.21003963257982	0.22626368542681	0.578308810018406
AT4G39150	758.856301489343	-0.177920555303921	0.160609807317471	-1.10778138817035	0.26795623991513	0.616699713315879
AT4G39160	236.511948388638	0.305132154397334	0.18339497559162	1.66379778624249	0.0961528465431066	0.396369144404773
AT4G39170	330.352126196891	-0.163175569522157	0.172147848295054	-0.947880389666455	0.343190349292471	0.677350406817723
AT4G39180	73.4727993011801	0.202060959158713	0.290865003976636	0.69468982653872	0.487249705004483	0.781084548479589
AT4G39190	41.9827516380198	-0.0677609405509008	0.390701230127789	-0.17343416228492	0.862310174344099	0.955955219623724
AT4G39200	3696.11391886911	0.382801081682198	0.114192202333655	3.35225237677527	0.000801569115700901	0.037173845118473
AT4G39210	349.186742447275	-0.114757829096958	0.243656553131007	-0.470981911310449	0.637653652355272	0.862521547860269
AT4G39220	230.157326655983	-0.130037883900994	0.242587151816106	-0.536046047482226	0.591926726427277	0.839726986623089
AT4G39230	47.9589223809436	-0.0932782073217294	0.401943019884433	-0.232068235314918	0.816485015971576	0.939129628987865
AT4G39235	97.7780039804014	0.264155698138125	0.273096157017065	0.967262597260271	0.333412776470737	0.667832023647179
AT4G39240	354.731210369384	0.208733098476499	0.186657498165346	1.11826795348772	0.263452569432912	0.611720555566165
AT4G39250	0.0711031340242782	1.57569867242126	4.0804728567969	0.386155900975201	0.699381211410275	NA
AT4G39260	1566.382223813	0.088771727962762	0.140917225168412	0.629956542620462	0.52872301730445	0.80587061913
AT4G39270	219.489602020192	0.280420044372333	0.18359099772361	1.52741718193882	0.126657306608135	0.448684158850832
AT4G39280	595.009576635492	-0.519215476209186	0.147733704833652	-3.51453635305378	0.000440522372364547	0.0283275186524828
AT4G39300	152.107781677568	0.101250134305091	0.241460390109174	0.419323990404024	0.674979365915828	0.879047634995083
AT4G39320	27.4486047101553	1.67093309555147	0.646961611869568	2.5827391685928	0.00980193966752589	0.135174311066472
AT4G39330	3669.64326227322	0.239659876347431	0.143676562804501	1.66805129291361	0.0953055449353781	0.394856147844998
AT4G39340	33.3172298332886	1.5480081082329	0.463895517665998	3.33697578286897	0.000846953275948783	0.038250361038399
AT4G39350	2356.04412971325	-0.0552074975407639	0.115131464163458	-0.479517028137355	0.631570857244654	0.859483267951141
AT4G39361	21.1469422241064	-0.0178165520906249	0.524795043630737	-0.033949543363373	0.972917386045437	0.992857265754462
AT4G39363	41.5386008028126	0.467217945641827	0.385674254025232	1.2114315144595	0.225730067360615	0.577788593784173
AT4G39364	31.3321676890627	0.606082937741834	0.430049716226055	1.40933225828069	0.1587369445171	0.497101064949902
AT4G39366	94.1762032172902	0.652153216024471	0.287158342891315	2.27105787510168	0.0231434746331321	0.203135665609044
AT4G39370	74.1832598722229	0.384678673002617	0.288722941086673	1.33234536734349	0.182746725692833	0.530478225299674
AT4G39380	43.2723609446106	0.200530145596698	0.357796709895358	0.560458327454564	0.575166856528398	0.830032986977598
AT4G39390	89.202762408132	-0.304902658528541	0.252553387150274	-1.20728002094511	0.227324322206109	0.579115079671557
AT4G39400	914.488767315781	-0.0654390224969551	0.134609594945251	-0.486139361191681	0.626868361175704	0.857563081306212
AT4G39403	0.140567426071626	0.652092160494003	4.03534361167314	0.161595200618773	0.871624636990235	NA
AT4G39410	8.65432692250465	-1.27117659412713	0.933948755284087	-1.36107745412698	0.173489213742031	NA
AT4G39420	634.490793279443	-0.0359501419394401	0.149736890179493	-0.240088744305735	0.810261459802339	0.936005018154614
AT4G39460	713.680518879898	-0.0961138842111059	0.157118448053336	-0.611728828803598	0.540717184835158	0.811731160959069
AT4G39470	238.459484147102	0.415267865941058	0.228464016976633	1.81765107449516	0.0691174800202928	0.340495364166217
AT4G39480	0.841408130584167	-0.621761713956474	2.29714282159323	-0.270667416980734	0.786646839118727	NA
AT4G39490	0.0711031340242782	1.57569867242126	4.0804728567969	0.386155900975201	0.699381211410275	NA
AT4G39510	364.906278289159	0.0389529119426982	0.18845212483612	0.206699245108391	0.836244746986205	0.945751232536058
AT4G39520	563.48646434386	-0.358520996682665	0.143375855671707	-2.50056744214719	0.0123994521628811	0.152585782546265
AT4G39530	14.1216901313144	-0.12091440550763	0.630056963713161	-0.191910275532924	0.847812488341263	0.9511908076259
AT4G39540	718.393917754186	-0.0321326436291695	0.154742203811803	-0.207652746552899	0.835500116127086	0.945694286856676
AT4G39550	24.3537522055834	0.346400814380903	0.51205883777827	0.676486350443385	0.498731909327468	0.787490655291734
AT4G39560	109.510401954237	0.17428648700703	0.244706391982704	0.712226949181405	0.476324251504683	0.775306994262583
AT4G39570	97.1567381079382	-0.0870601166743888	0.281932535392233	-0.308797693580374	0.757475423717383	0.913971605117659
AT4G39580	5.28401151014842	-0.132134558291135	1.11336429761583	-0.11868043422453	0.905528538204597	NA
AT4G39600	37.0281127184562	0.64723557925521	0.376667855186964	1.71831912477359	0.0857384228805028	0.374755325952479
AT4G39620	348.836099277805	0.103801847485191	0.147948347028386	0.701608700401874	0.482923224271727	0.778998734468054
AT4G39630	25.9611151359781	0.516220859201931	0.551209505808533	0.936523869349314	0.349003528831051	0.68134082600354
AT4G39640	232.711765957569	-0.718008949367135	0.227906627528188	-3.15045225825356	0.00163017897234887	0.0538838540920262
AT4G39660	327.288420035205	0.0845259834148287	0.188071549251016	0.449435248188513	0.653117708813512	0.869238621491558
AT4G39670	2.89327635182332	-0.398653964390098	1.4457765492547	-0.275736914252485	0.782750140837368	NA
AT4G39675	0.138928584094695	0.666804055263906	4.03664015306365	0.165187886454984	0.868796099494186	NA
AT4G39680	1903.66224364673	0.277434763943528	0.137849610763241	2.01259011474487	0.0441577677714837	0.276837507867851
AT4G39690	343.901876535438	-0.00557065176452666	0.161727150564311	-0.0344447530614934	0.972522496845089	0.992857265754462
AT4G39700	2.56647762040961	1.43105660470843	1.37856289386701	1.03807857521405	0.29923347506702	NA
AT4G39710	1014.30797679485	-0.2451550770629	0.135406176786267	-1.81051620303752	0.0702157739659838	0.34296787442275
AT4G39720	3.53940502164692	-0.159167707214442	1.32776370865457	-0.119876530874404	0.904580956037991	NA
AT4G39730	1868.37089731709	0.119858642582714	0.297430000599601	0.402981011804747	0.686962193279959	0.885056218648371
AT4G39740	130.633927816013	0.211841392569555	0.256531375318989	0.825791357124003	0.408922457731183	0.729168127359927
AT4G39770	133.445120003035	-0.610996461994061	0.351032628444625	-1.74056886022618	0.0817591799966261	0.367607342533697
AT4G39780	77.4639604946641	-0.322827437069058	0.341500785791825	-0.945319748885877	0.344495658959625	0.677862183079203
AT4G39790	10.0325581724941	-0.0642501640394491	0.900326183137542	-0.0713632072939877	0.943108691248359	NA
AT4G39795	3.1009286637409	-0.160298689700619	1.47818028711022	-0.108443260337341	0.913644086662552	NA
AT4G39800	4889.17498088608	-0.0205612599484589	0.122663684351954	-0.167623042280903	0.866879842566298	0.957640079629782
AT4G39810	2.81322447839264	-2.35724284366462	1.5895718875197	-1.48294195573801	0.13808983304789	NA
AT4G39820	190.89068923002	-0.138487448767006	0.200801733422581	-0.689672576060705	0.490400115509534	0.783152658152989
AT4G39830	15.8535953168706	-0.0030144854317629	0.626791728067884	-0.00480938930233684	0.996162677321804	0.998867246258843
AT4G39838	315.475146949978	-0.454837512916836	0.179836666905411	-2.52917005604907	0.0114332615746387	0.146434022780747
AT4G39840	536.313442807364	-0.0767135401211535	0.19890627279485	-0.385676826795075	0.699736027063973	0.889951893442237
AT4G39850	689.433762475485	0.13087076573894	0.135355171353037	0.966869344043005	0.33360935344365	0.667867371217104
AT4G39860	182.058361938979	0.223265153509098	0.188124120062592	1.18679706480388	0.235307676899037	0.587437581300217
AT4G39870	112.966897076006	-0.180834446666649	0.243814394939785	-0.741688966770439	0.458275806145777	0.763217898216714
AT4G39880	625.145701143071	0.252015251387206	0.141339985778708	1.7830428523021	0.0745793279557219	0.352408262364315
AT4G39890	25.153985815712	0.187711078631085	0.459505190468872	0.408506982129075	0.682901505572954	0.882488163684619
AT4G39900	492.111537955859	0.291696571661821	0.187516113448338	1.55558136470328	0.119807672877439	0.437872626686439
AT4G39910	370.105455950416	0.0875188439921667	0.15841026618503	0.552482147147841	0.580618062663894	0.832855977830585
AT4G39920	112.629220226751	-0.241646735631312	0.254357033103375	-0.950029699132017	0.342097162162933	0.676484759678825
AT4G39925	26.8356454858127	0.365001212848529	0.450746706564005	0.809770115972439	0.418072311082732	0.735448117903333
AT4G39930	12.8835504528466	-0.021775578884569	0.725396694097911	-0.0300188559745902	0.976052015053702	NA
AT4G39940	913.677269185865	-0.0619963488848655	0.239757570928645	-0.258579316785439	0.795959843424677	0.930850001271863
AT4G39950	257.294453507703	-0.151886111541246	0.629784374097804	-0.241171610138518	0.809422113384669	0.935594345619617
AT4G39952	10.2711026153664	0.12545371262249	0.809101872643699	0.155053049392379	0.876779495601189	NA
AT4G39955	16.3066298017381	-0.883080087341107	0.66565424949892	-1.32663479277096	0.18462952073639	0.532735991260111
AT4G39960	1592.20643896451	0.116492539004645	0.133470347134074	0.87279715312065	0.382773651621864	0.709003279400568
AT4G39970	1197.06913897364	-0.379312471438805	0.131413270882271	-2.88640917992688	0.0038966519051448	0.0835093648044201
AT4G39980	1392.37254914284	-0.0217329699742632	0.20577633882249	-0.105614523509483	0.915888201108765	0.975602860946373
AT4G39990	372.636258427441	-0.278168533904852	0.203768688337318	-1.36511912686198	0.1722156113603	0.514648142592742
AT4G40000	81.9886184109861	0.211444820925903	0.288527427953415	0.732841319197017	0.463655216807947	0.767509096178344
AT4G40010	6.14815065935584	-1.04695611755455	1.05190970297849	-0.995290864406036	0.319594819678758	NA
AT4G40020	0.274194091391923	-0.31617828011667	3.97300743173628	-0.0795815979580218	0.936570031491673	NA
AT4G40030	2481.55454107894	-0.024843253571861	0.11615594558995	-0.213878449748599	0.830641845995362	0.943985353471988
AT4G40040	2415.72897264438	0.064367458026688	0.109166915268719	0.589624226976137	0.555442605585286	0.819507041097867
AT4G40042	34.5010450429004	0.494250065684166	0.391200304882333	1.26341942865517	0.206438485503677	0.558523236699955
AT4G40045	194.404111947319	0.181622101793327	0.219953573054865	0.82572926309328	0.408957688452376	0.729168127359927
AT4G40050	460.66651990107	0.181008867345172	0.188641295276807	0.959539994037706	0.337286781846949	0.671614907712784
AT4G40060	654.96909107278	0.43522357442032	0.217859042099912	1.99773013883317	0.0457459248765568	0.281524446130954
AT4G40065	17.5473522136613	0.0334202445611469	0.573668415192173	0.0582570761716965	0.953543857665833	0.988736024850071
AT4G40070	15.4671455977925	0.521339134932674	0.578556147854235	0.901103785460116	0.367533140420771	0.696204632196399
AT4G40080	13.5798513898391	-0.184099159799446	0.695037677154838	-0.26487651799405	0.791104588349716	NA
AT4G40085	9.71381082490068	-0.675847238050622	0.829182463522917	-0.81507661797281	0.4150284547377	NA
AT4G40090	0.0658012152498806	1.57569867242126	4.0804728567969	0.386155900975201	0.699381211410275	NA
AT5G01010	647.673221561383	-0.192454565936916	0.157805425723163	-1.21956875091569	0.222628398530404	0.575424272462468
AT5G01015	399.04710638903	0.444195529642945	0.249452861010042	1.78067923472348	0.0749648673435448	0.353007264695911
AT5G01020	779.391880642417	0.0929146304244891	0.134370751059229	0.691479579388028	0.489264209283276	0.782194497344339
AT5G01030	188.31259514569	0.154401794296599	0.211531685496286	0.729922772252057	0.46543739176559	0.768983516830104
AT5G01040	6.0322121668401	0.193300160267314	0.902328843267703	0.214223630009759	0.830372669711455	NA
AT5G01060	0.355515670121391	-0.687920487443814	3.95805832839927	-0.173802513850781	0.862020668697249	NA
AT5G01070	2.41114665124832	-0.494358960453033	1.42709144974178	-0.346410148097014	0.729034499620419	NA
AT5G01075	133.799383881347	0.0939245701570957	0.24440794087844	0.384294265642582	0.700760357668835	0.890436971602322
AT5G01090	379.12104186838	-0.0216160964027894	0.168099985074729	-0.128590709827725	0.897681517757073	0.969453043397772
AT5G01100	38.2716450197136	-2.10423144975199	0.562775454537215	-3.73902492155127	0.000184735414485265	0.0177867988391623
AT5G01110	34.0104492902524	-0.10712540098953	0.467466487817676	-0.229161669940523	0.818743262830855	0.939657389363603
AT5G01120	2.62807291956864	0.974665422836241	1.34028272375242	0.727208823603611	0.467098041750085	NA
AT5G01160	173.23973744932	0.24780855888681	0.214389249611973	1.15588146017267	0.247729647014186	0.596948876925323
AT5G01170	160.543959560463	0.182950530912849	0.222792743807153	0.821169162812632	0.411549918895125	0.731363226945799
AT5G01175	27.6748858070719	0.0669646801063499	0.432121857976071	0.154967120663584	0.876847238036767	0.961030335971098
AT5G01180	11.0236168093871	-0.850072379756724	0.774410626766145	-1.09770236922824	0.272334474879515	NA
AT5G01190	10.0752520004487	-0.33160662031139	0.753687325374808	-0.439979032613402	0.659952293435397	NA
AT5G01200	12.6469356659997	0.197787708448949	0.671042748991761	0.294746808226636	0.768187302935562	NA
AT5G01210	69.4608878752197	-0.967135700862144	0.513173747736571	-1.8846164776118	0.0594816360276314	0.315786769688742
AT5G01215	68.9892901380781	-0.952145779438185	0.515311812870131	-1.8477080394005	0.0646445903383276	0.327994339732941
AT5G01220	621.259605723626	-0.145800352836599	0.145744310217383	-1.00038452697832	0.317124455097862	0.655448795896527
AT5G01225	1.6551085690347	-0.281627196143256	1.70518994951597	-0.165158841232437	0.86881896024589	NA
AT5G01230	96.5340047234985	0.316899715103074	0.273900022818752	1.15699046623584	0.247276255486952	0.596811689935771
AT5G01240	595.386426349492	0.0190565470822174	0.20000717508988	0.0952793172227634	0.924092970371656	0.978331589380319
AT5G01250	1.11809527656508	1.77539459097505	2.76409801482237	0.64230522269998	0.520675023882485	NA
AT5G01260	360.256945024898	-0.0353512040587744	0.15059744666786	-0.234739730592782	0.814410748633241	0.938182040292514
AT5G01270	608.744265777166	0.224075817148385	0.148377762302966	1.51017115820129	0.130999756084605	0.455797661897068
AT5G01290	323.875486607116	0.307885369547679	0.174285190521566	1.76656070791959	0.0773018262225555	0.357846452319016
AT5G01300	3.48598526371928	1.38977314875441	1.35397917045392	1.02643613659765	0.304686051934496	NA
