Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G28360	18.6075367196045	0.0145527099610116	0.541397297716671	0.0268799087516455	0.978555518220794	0.993578466877018
AT1G28370	6851.5870176435	0.345492885521264	0.118990776793169	2.90352659955992	0.00368985625080726	0.0415580599825686
AT1G28375	1.38502814551648	0.662006331038929	1.70215186188634	0.388923189441681	0.697332967341156	NA
AT1G28380	7943.50897732281	0.0907516827995757	0.130996161911815	0.692781234771354	0.48844685023854	0.782793082510491
AT1G28390	122.522326687154	0.137167263782263	0.211647065520593	0.648094333105305	0.516923939030412	0.799943370103055
AT1G28395	217.458771198462	0.260927098773542	0.239232788052653	1.09068284869094	0.275412460106207	0.609871216651288
AT1G28400	1197.59513321627	0.594254870344483	0.141129030404637	4.21072027945397	2.54557776654786e-05	0.000956370332945685
AT1G28410	446.483406717946	-0.295229691232511	0.144502516357006	-2.04307647143749	0.041044868646949	0.206718982726867
AT1G28420	1450.68335183832	-0.024729145811837	0.125198204801776	-0.197519971240723	0.843420654491619	0.951266308341631
AT1G28430	0.995960698599752	2.15667966720635	2.08033539338832	1.03669806035155	0.2998765962618	NA
AT1G28440	1850.67824760422	-0.0957301902021824	0.10616482308997	-0.901712897134065	0.367209400082583	0.694463894674726
AT1G28450	1.33103947624085	-2.75562301522524	1.89895317145115	-1.4511274193873	0.146744382676875	NA
AT1G28460	0.350693402928843	-1.95953252353753	4.03434646611656	-0.48571250387024	0.627171017055897	NA
AT1G28470	12.5662220294625	0.73113077253854	0.54862523496446	1.33265975741328	0.182643485154772	0.493461600912156
AT1G28480	1322.37030926034	0.716814313488333	0.203411169441198	3.52396731928504	0.000425136681229361	0.00855272540148592
AT1G28490	623.138217087046	0.129702167925366	0.135654521561337	0.956121229373994	0.339010990413444	0.671357206406458
AT1G28500	0.150187767556526	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT1G28510	498.149361540789	0.176969830049301	0.1572979389504	1.12506134047379	0.260563041942811	0.59555211783793
AT1G28520	1052.57043710574	-0.0204370605494484	0.110747612385673	-0.184537256462716	0.853592002566054	0.954669447738754
AT1G28530	208.953262967887	0.0158948063989625	0.182810088719986	0.0869470963569682	0.930713563759682	0.979923319404144
AT1G28540	266.350540879769	0.0561032382333081	0.166946602983942	0.33605498542971	0.736829402718827	0.912079497600091
AT1G28550	0.853733256289766	1.88226421134221	2.3600708389766	0.797545641536088	0.425134206532736	NA
AT1G28560	87.8144231719901	0.0133645815295819	0.247024343790733	0.0541022853233597	0.956853671491536	0.98672259803994
AT1G28570	274.475997453269	0.919731463206064	0.159150987518751	5.77898684478917	7.51518017563004e-09	9.20542868732056e-07
AT1G28580	1583.7651952658	0.185106062924093	0.133636167260257	1.38514944508696	0.166006775436167	0.468763641836597
AT1G28590	0.986819207847304	1.08899433600145	2.28093643748277	0.477433004316093	0.63305381694981	NA
AT1G28600	3787.9386476135	0.565025931589192	0.120996193552471	4.66978270142163	3.01518503620941e-06	0.000167788562996159
AT1G28610	528.811624707223	0.086985815163224	0.132216252520426	0.657905616783275	0.510598781235287	0.795888718944111
AT1G28650	5.35335161433172	3.26936029853091	1.22343656534472	2.67227610416379	0.0075338631286138	NA
AT1G28660	597.86217626091	1.53709579688486	0.189913901777645	8.09364550197343	5.79050518336183e-16	3.32970132779926e-13
AT1G28670	726.868599609935	0.085051093496287	0.124027752986017	0.685742436258403	0.492875541502273	0.785583992276533
AT1G28680	587.782776578093	0.0815185687300854	0.137553321911206	0.592632497692115	0.553427125480605	0.821557022339263
AT1G28685	434.326958809791	0.0671311130908415	0.148774546842678	0.451227138751291	0.651825851847768	0.875159848561644
AT1G28690	59.5973635443876	0.320628949283086	0.281875509352291	1.13748423912331	0.255335909598241	0.590054550635542
AT1G28710	284.971672224919	0.421098651512631	0.183859639751976	2.29032675186728	0.0220023821500664	0.138651845628166
AT1G28730	2.3439570831697	0.721338075898648	1.37608597010909	0.524195502001567	0.600142569079448	NA
AT1G28740	1.00540821455754	-1.11029396563637	1.91149849435456	-0.580850034104409	0.561341530246366	NA
AT1G28750	0.678386554825344	2.84815906045254	2.77161175334267	1.02761833688198	0.304129395181862	NA
AT1G28760	89.3134896825562	0.402776640743823	0.231447083508281	1.74025368839618	0.0818144820995886	0.311502960077908
AT1G28770	0.152337169777278	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT1G28810	0.830061513093118	-0.696820685916151	2.18434971473363	-0.319006009530449	0.749721955739646	NA
AT1G28815	27.168516934456	0.6062275463615	0.387654421934584	1.56383498306592	0.117856326442656	0.385852255842073
AT1G28820	2.80798221801092	0.523913479782596	1.23806553366924	0.423171040251707	0.672170474232574	NA
AT1G28830	2.69692144905191	2.81845795638116	1.50869414605711	1.86814402624087	0.061741998289804	NA
AT1G28840	2.58415174509132	1.10959725076963	1.28765571125527	0.861718890438459	0.388842227815459	NA
AT1G28850	1.89951056892846	-0.0703557311159701	1.59391211017856	-0.0441402826835215	0.964792583122265	NA
AT1G28860	0.302524937333804	-0.0600101354094746	3.75707062916349	-0.0159725864463814	0.987256261751869	NA
AT1G28870	0.365662331925383	-2.0122296786811	4.02984306222616	-0.499332020530225	0.6175455007915	NA
AT1G28880	0.314211413611209	-0.0600098883892275	3.70750282285124	-0.0161860668100792	0.987085951083851	NA
AT1G28890	4.37573043441354	-0.344328466198712	0.994918032072378	-0.346087270608101	0.729277129588862	NA
AT1G28900	1.37951601313253	1.53510479694108	1.78393118109217	0.860517946662748	0.389503594992521	NA
AT1G28910	0.312062011390457	1.74674144456497	3.67208629314955	0.475680935882036	0.634301704707194	NA
AT1G28920	7.78103620245875	0.790899753953119	0.71365965344496	1.10823100358176	0.267762064420769	0.602508740858784
AT1G28930	10.1810005157374	0.0526923777304535	0.727925202464454	0.0723870770678894	0.942293868820595	0.982628111814294
AT1G28940	12.2612142255827	0.21232492215308	0.561078509328085	0.378422838556671	0.705116504736822	0.899083262368768
AT1G28950	5.37913234446064	0.754562143940569	0.839686222492218	0.898623942764004	0.368853001173687	NA
AT1G28960	599.427094965966	-0.125088608482731	0.118571031875662	-1.05496769745501	0.291440098602622	0.627532918782283
AT1G28970	10.3065861957757	0.0673034505601047	0.625207540859031	0.107649774133611	0.914273512320607	0.974436616509612
AT1G28980	3.77968923934859	-0.214231525590861	0.996619682061676	-0.214958152489711	0.829799945324144	NA
AT1G28990	3.13435094688842	0.0940801037690676	1.07770842635642	0.0872964351658076	0.93043588753056	NA
AT1G29000	0.522024443375364	0.87860326291402	2.78159142082986	0.315863521987674	0.752106100715693	NA
AT1G29020	0.177319033578741	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT1G29025	0.365662331925383	-2.0122296786811	4.02984306222616	-0.499332020530225	0.6175455007915	NA
AT1G29030	303.236554248722	0.542148428557712	0.199919272026564	2.71183674821342	0.00669115377374376	0.0624345258642174
AT1G29040	782.056730281617	-0.0396962316576771	0.120064349546907	-0.33062463426888	0.740928036291192	0.91367653397196
AT1G29041	32.0140176807305	-0.0184248879970658	0.342311715743281	-0.0538248828470821	0.957074684606732	0.98672259803994
AT1G29050	574.015486358876	0.0708473034087592	0.124346447190837	0.569757359452568	0.568842280090044	0.829209495116118
AT1G29060	231.719340861406	0.249204101711838	0.178462858965305	1.39639196164781	0.162596494392251	0.463560119875222
AT1G29070	4945.50746590458	-0.2993653488434	0.174488203931173	-1.71567671681396	0.0862212285202327	0.320845883803224
AT1G29071	2.11912251485062	0.136222406995562	1.42124821120902	0.0958470208941763	0.923642071964995	NA
AT1G29090	1.90988692460105	0.484621701611918	1.48996817257387	0.325256411870026	0.744987017107807	NA
AT1G29100	1.22863340647442	3.72362448268953	2.38298042462774	1.56259130129918	0.118148755618214	NA
AT1G29110	1.89159851849224	-1.50757192576043	1.45764380919494	-1.0342526179925	0.30101808133091	NA
AT1G29120	792.973882352708	0.0565909522798413	0.159971653929464	0.35375612422432	0.723521657668307	0.905461351029339
AT1G29140	0.632358210796254	-2.83049558260504	2.85568652873397	-0.991178672492425	0.321598342784843	NA
AT1G29150	2495.60503345212	0.117976325956757	0.109613109911439	1.07629758933101	0.281794186443505	0.617355534430749
AT1G29160	21.700966138116	0.451192391614462	0.459964949916748	0.98092776785737	0.326628363026689	0.658072133510697
AT1G29170	288.125688450378	0.00956529498234986	0.206169944095536	0.0463951960811391	0.96299526536368	0.988485920912651
AT1G29195	9.48715131114492	0.395920404636286	0.685864991950491	0.577257053914286	0.563765820447678	0.827224165801533
AT1G29200	9.47005861599794	0.990458804157937	0.645802479032958	1.53368690321703	0.125106697278981	0.399822877245065
AT1G29220	429.380552504564	0.0166116262497011	0.143444154513253	0.115805529378796	0.907806668192947	0.972037260450118
AT1G29230	10.1762366022637	0.34977130715397	0.637259022258166	0.548868348563405	0.58309580082572	0.836121478022852
AT1G29240	424.342155001948	0.471696668061046	0.217095035353224	2.17276579951989	0.0297979485913654	0.167758317593107
AT1G29250	560.517019201134	0.151817712273274	0.199860350299812	0.759618964169387	0.447482380042145	0.753665420530047
AT1G29260	591.675387230725	-0.210103311561479	0.126135149369632	-1.66569994653737	0.0957731926474064	0.341288332638722
AT1G29270	28.0313745912499	0.289852558283162	0.440259907313343	0.658366917968905	0.510302387685935	0.795704257870333
AT1G29280	150.903192680912	0.172387626954748	0.193707367235004	0.889938412851429	0.373498956495918	0.698762033296159
AT1G29290	472.24225051716	0.258886241598295	0.192924080531634	1.34190734969368	0.179626038399057	0.489314151390793
AT1G29300	185.067978361768	0.740496981085572	0.262131914901041	2.82490203974255	0.00472950730737401	0.0494608913725994
AT1G29310	816.498709713269	0.148700552534499	0.120278886024799	1.23629805237671	0.216347794807953	0.54068130140824
AT1G29320	341.545394128355	0.559473562278516	0.165957375730748	3.3711882934701	0.000748446832348464	0.0132537193126138
AT1G29330	495.62749613296	0.284029082490441	0.189998045409758	1.49490528640908	0.134939162434435	0.417482529002427
AT1G29340	4984.90337370516	0.264937605863917	0.121814770919734	2.17492184128055	0.0296359738845031	0.167326690000583
AT1G29350	1758.6553885388	-0.129094846790317	0.128794801770135	-1.00232963610377	0.316184413614511	0.650112589018077
AT1G29355	482.697093948984	0.0484287225691317	0.125647476319004	0.385433309031825	0.699916408226142	0.896674874127488
AT1G29357	558.203336024768	0.0490354303429632	0.121897710732311	0.402267032320611	0.68748751443855	0.891429942774345
AT1G29370	2035.37668171311	0.0966694042820605	0.126853919631242	0.762052954792992	0.446028399484946	0.752625621240775
AT1G29380	75.4988735692925	0.715009490383333	0.249765366655108	2.86272472424355	0.00420015294927409	0.0456656335099385
AT1G29390	1832.65550299298	0.180625431121886	0.161461017010938	1.11869375323982	0.263270811073411	0.598706263045177
AT1G29395	5750.6845558538	0.262850203075159	0.169154209498544	1.5539087312954	0.1202061887327	0.390029516137244
AT1G29400	3245.1968554197	-0.390722461265785	0.110701025089641	-3.52952884536882	0.000416300319744323	0.00841099377380131
AT1G29410	149.886278997033	-0.246623983069453	0.202811430273591	-1.21602605305213	0.223974997576908	0.549784573723703
AT1G29418	197.201306762296	0.17821432948829	0.240735453963131	0.740291164240328	0.459123341143087	0.761894211500972
AT1G29420	16.0039258685545	-0.250641926167481	0.499336374689996	-0.501950065871102	0.615702646357269	0.85461409681997
AT1G29430	65.6861453444015	-1.54482932551383	0.412694435051244	-3.74327636698567	0.000181636262038826	0.0045051872933647
AT1G29440	50.6229086412519	-1.71880801123311	0.431114154110282	-3.98689765772207	6.69428841430596e-05	0.00204393015434436
AT1G29450	74.7816666677009	-1.33563350669095	0.343128617870706	-3.89251562571277	9.92101074590426e-05	0.00281721321606261
AT1G29460	52.1992551055138	-1.37139242492921	0.378745962927488	-3.62087668031928	0.000293606445363225	0.00641133652475119
AT1G29465	263.17332069134	-0.5924046613729	0.228774364859833	-2.58947134105633	0.00961234236406315	0.0794383534837805
AT1G29470	6109.37810610017	-0.110142320970166	0.112965063429921	-0.9750122526908	0.329554182203434	0.661991463332551
AT1G29490	2.34852975038	-1.90144669877488	1.3958083419254	-1.36225486097325	0.173117467660124	NA
AT1G29500	55.4853450309246	-1.08799490672054	0.361557189528693	-3.0091917357218	0.00261943748798389	0.0326459816006951
AT1G29510	64.3954693915474	-0.931796338076171	0.465560896921707	-2.00144888507007	0.0453440370045909	0.218322486577372
AT1G29520	212.829631905686	0.969988929041867	0.189023079372357	5.13158992152003	2.87304909813589e-07	2.29633163631317e-05
AT1G29530	392.570385983423	-0.312092135211335	0.151597857840474	-2.05868433536672	0.0395244878007729	0.202337702842689
AT1G29540	6.3711236107615	-0.671524815717181	0.755341558580869	-0.889034646761443	0.373984459790561	0.699164842601319
AT1G29550	236.166572450901	-0.00521491612719238	0.158427607167085	-0.0329167133206303	0.973741004715437	0.991712227666582
AT1G29560	125.605721023173	-0.0682295817632195	0.258776117288845	-0.263662591733927	0.792039923224443	0.934261727328234
AT1G29590	74.1905734598903	-0.0706834539708293	0.240942791758737	-0.293361977981922	0.769245484729337	0.925850661041744
AT1G29600	30.9594527384023	-0.53667387837948	0.49289064338323	-1.08882951134093	0.276229075046217	0.611051443755587
AT1G29630	117.304929382413	-0.1943665115855	0.222667100796218	-0.872901793262142	0.382716608769245	0.705257948562367
AT1G29640	20.1246748802447	0.615855722215064	0.515888548769661	1.19377668623158	0.23256533366755	0.560980537433226
AT1G29660	4986.61848532849	-0.467272830847668	0.184294458878823	-2.53546869336374	0.0112296965517638	0.0885247327943878
AT1G29670	8291.06037809131	-0.0702738140988351	0.114874406001951	-0.611744744061107	0.540706653280666	0.814463248894934
AT1G29680	19.8303682475763	-0.529192524232822	0.442510295855573	-1.19588748372431	0.231740470112534	0.559838892729555
AT1G29690	5254.4802718911	-0.00824154386521819	0.0955951030918932	-0.0862130339176035	0.931297069718272	0.980070954327106
AT1G29700	1740.96052183085	-0.448296821888152	0.138567008510952	-3.23523489974686	0.00121542693262362	0.0188327492007796
AT1G29710	142.80592013077	0.141140349537563	0.193566579824101	0.729156601650044	0.465905874581227	0.766705760787339
AT1G29720	1470.1155679995	0.0636181451014085	0.143333408442524	0.443847291379519	0.657152994519024	0.877942829269978
AT1G29730	104.850927693604	0.554836641386765	0.24503283441777	2.26433589075983	0.0235534637228202	0.144940622035107
AT1G29740	14.7249645438355	0.406661644741701	0.51999892938077	0.782043234638898	0.434189165396042	0.743629473736258
AT1G29750	674.106039719147	-0.140442647613312	0.132638567670603	-1.05883718498898	0.289673935573565	0.626142407833775
AT1G29760	455.93690256542	-0.173144212465917	0.124276464179889	-1.39321804501368	0.163553864621493	0.465072603232079
AT1G29770	48.2782370832833	0.0306473045970542	0.306009002721045	0.100151643659295	0.920223935685492	0.977148022888001
AT1G29780	14.9066278258137	0.10218036639625	0.503324774676216	0.203010802442581	0.839126588894127	0.949322206367247
AT1G29785	129.03807731348	-0.0153527111213419	0.213410613801903	-0.0719397730404963	0.94264983772266	0.982628111814294
AT1G29790	694.883121242284	-0.357122010490972	0.123727456034657	-2.88636024643503	0.00389725786736291	0.0433282143460148
AT1G29800	451.310403899425	-0.244569658331939	0.125733942894787	-1.94513631483419	0.0517585742187541	0.23756609530332
AT1G29810	260.09055915708	0.000132128210301807	0.188090385407428	0.000702471899430689	0.999439508563144	0.999875503433959
AT1G29820	271.826642973839	0.306140005628236	0.152859227185762	2.00275777435535	0.0452032941958347	0.218107271779931
AT1G29830	7.14958913806776	0.0744454990663826	0.762595476245794	0.0976212177822936	0.92223307562455	0.97755798363102
